LAMMPS data file for Nanoparticles
4096 atoms
2 atom types
-73.2232986291 73.2232986291 xlo xhi
-73.2232986291 73.2232986291 ylo yhi
-0.5 0.5 zlo zhi

Atoms

2699 678 2 -49.5448 22.2773 0 0 0 0
2700 678 2 -51.1373 23.4873 0 0 0 0
2701 679 1 -45.7646 22.8823 0 0 0 0
2702 679 2 -44.7646 22.8846 0 0 0 0
2703 679 2 -46.7646 22.8799 0 0 0 0
2704 680 1 -41.1881 22.8823 0 0 0 0
2705 680 2 -41.6207 21.9807 0 0 0 0
2706 680 2 -40.2865 22.4497 0 0 0 0
2707 680 2 -40.7556 23.7839 0 0 0 0
2708 680 2 -42.0897 23.3148 0 0 0 0
2709 681 1 -36.6116 22.8823 0 0 0 0
2710 681 2 -37.4272 22.3036 0 0 0 0
2711 681 2 -35.7961 23.4609 0 0 0 0
2712 682 1 -32.0352 22.8823 0 0 0 0
2713 682 2 -31.2596 22.251 0 0 0 0
2714 682 2 -31.4039 23.6579 0 0 0 0
2715 682 2 -32.8108 23.5135 0 0 0 0
2716 682 2 -32.6664 22.1067 0 0 0 0
2717 683 1 -27.4587 22.8823 0 0 0 0
2718 683 2 -27.8096 21.9458 0 0 0 0
2719 683 2 -27.1079 23.8187 0 0 0 0
2720 684 1 -22.8823 22.8823 0 0 0 0
2721 684 2 -23.3904 23.7436 0 0 0 0
2722 684 2 -23.7436 22.3742 0 0 0 0
2723 684 2 -22.3742 22.021 0 0 0 0
2724 684 2 -22.021 23.3904 0 0 0 0
2725 685 1 -18.3058 22.8823 0 0 0 0
2726 685 2 -18.9766 23.6239 0 0 0 0
2727 685 2 -19.0475 22.2115 0 0 0 0
2728 685 2 -17.635 22.1406 0 0 0 0
2729 685 2 -17.5642 23.5531 0 0 0 0
2730 686 1 -13.7294 22.8823 0 0 0 0
2731 686 2 -12.7569 23.1154 0 0 0 0
2732 686 2 -14.7018 22.6491 0 0 0 0
2733 687 1 -9.15291 22.8823 0 0 0 0
2734 687 2 -10.1527 22.8618 0 0 0 0
2735 687 2 -9.13245 21.8825 0 0 0 0
2736 687 2 -8.15312 22.9027 0 0 0 0
2737 687 2 -9.17337 23.8821 0 0 0 0
2738 688 1 -4.57646 22.8823 0 0 0 0
2739 688 2 -5.44562 23.3768 0 0 0 0
2740 688 2 -3.7073 22.3877 0 0 0 0
2741 689 1 0 22.8823 0 0 0 0
2742 689 2 -0.104591 23.8768 0 0 0 0
2743 689 2 -0.994515 22.7777 0 0 0 0
2744 689 2 0.104591 21.8878 0 0 0 0
2745 689 2 0.994515 22.9869 0 0 0 0
2746 690 1 4.57646 22.8823 0 0 0 0
2747 690 2 5.52006 22.5512 0 0 0 0
2748 690 2 3.63285 23.2134 0 0 0 0
2749 691 1 9.15291 22.8823 0 0 0 0
2750 691 2 10.1527 22.9009 0 0 0 0
2751 691 2 8.15309 22.8637 0 0 0 0
2752 692 1 13.7294 22.8823 0 0 0 0
2753 692 2 13.4279 23.8357 0 0 0 0
2754 692 2 12.7759 22.5808 0 0 0 0
2755 692 2 14.0309 21.9288 0 0 0 0
2756 692 2 14.6828 23.1838 0 0 0 0
2757 693 1 18.3058 22.8823 0 0 0 0
2758 693 2 19.2422 23.2332 0 0 0 0
2759 693 2 17.955 23.8187 0 0 0 0
2760 693 2 17.3694 22.5314 0 0 0 0
2761 693 2 18.6567 21.9459 0 0 0 0
2762 694 1 22.8823 22.8823 0 0 0 0
2763 694 2 23.3909 23.7433 0 0 0 0
2764 694 2 22.0213 23.3909 0 0 0 0
2765 694 2 22.3737 22.0213 0 0 0 0
2766 694 2 23.7433 22.3737 0 0 0 0
2767 695 1 27.4587 22.8823 0 0 0 0
2768 695 2 28.0388 23.6968 0 0 0 0
2769 695 2 26.8787 22.0677 0 0 0 0
2770 696 1 32.0352 22.8823 0 0 0 0
2771 696 2 32.7987 23.5281 0 0 0 0
2772 696 2 31.2717 22.2365 0 0 0 0
2773 697 1 36.6116 22.8823 0 0 0 0
2774 697 2 37.3933 22.2586 0 0 0 0
2775 697 2 35.83 23.506 0 0 0 0
2776 698 1 41.1881 22.8823 0 0 0 0
2777 698 2 40.466 22.1905 0 0 0 0
2778 698 2 41.9102 23.5741 0 0 0 0
2779 699 1 45.7646 22.8823 0 0 0 0
2780 699 2 46.5879 23.4498 0 0 0 0
2781 699 2 45.197 23.7056 0 0 0 0
2782 699 2 44.9412 22.3148 0 0 0 0
2783 699 2 46.3321 22.0589 0 0 0 0
2784 700 1 50.341 22.8823 0 0 0 0
2785 700 2 50.3207 21.8825 0 0 0 0
2786 700 2 51.3408 22.862 0 0 0 0
2787 700 2 50.3613 23.8821 0 0 0 0
2788 700 2 49.3412 22.9026 0 0 0 0
2789 701 1 54.9175 22.8823 0 0 0 0
2790 701 2 54.4364 22.0056 0 0 0 0
2791 701 2 55.3986 23.7589 0 0 0 0
2792 702 1 59.4939 22.8823 0 0 0 0
2793 702 2 59.1601 23.8249 0 0 0 0
2794 702 2 58.5513 22.5485 0 0 0 0
2795 702 2 59.8278 21.9396 0 0 0 0
2796 702 2 60.4366 23.2161 0 0 0 0
2797 703 1 64.0704 22.8823 0 0 0 0
2798 703 2 63.2976 23.5169 0 0 0 0
2799 703 2 63.4357 22.1095 0 0 0 0
2800 703 2 64.8432 22.2476 0 0 0 0
2801 703 2 64.705 23.6551 0 0 0 0
2802 704 1 68.6468 22.8823 0 0 0 0
2803 704 2 68.877 21.9091 0 0 0 0
2804 704 2 68.4167 23.8554 0 0 0 0
2805 705 1 -73.2233 27.4587 0 0 0 0
2806 705 2 72.2298 27.5727 0 -1 0 0
2807 705 2 -72.2298 27.3448 0 0 0 0
2808 706 1 -68.6468 27.4587 0 0 0 0
2809 706 2 -67.655 27.5866 0 0 0 0
2810 706 2 -68.7747 28.4505 0 0 0 0
2811 706 2 -69.6386 27.3309 0 0 0 0
2812 706 2 -68.519 26.4669 0 0 0 0
2813 707 1 -64.0704 27.4587 0 0 0 0
2814 707 2 -64.6449 26.6402 0 0 0 0
2815 707 2 -63.2519 26.8843 0 0 0 0
2816 707 2 -63.4959 28.2773 0 0 0 0
2817 707 2 -64.8889 28.0332 0 0 0 0
2818 708 1 -59.4939 27.4587 0 0 0 0
2819 708 2 -59.88 28.3812 0 0 0 0
2820 708 2 -60.4164 27.0727 0 0 0 0
2821 708 2 -59.1079 26.5363 0 0 0 0
2822 708 2 -58.5715 27.8448 0 0 0 0
2823 709 1 -54.9175 27.4587 0 0 0 0
2824 709 2 -54.1831 28.1375 0 0 0 0
2825 709 2 -55.6518 26.78 0 0 0 0
2826 710 1 -50.341 27.4587 0 0 0 0
2827 710 2 -49.3742 27.7141 0 0 0 0
2828 710 2 -51.3079 27.2034 0 0 0 0
2829 711 1 -45.7646 27.4587 0 0 0 0
2830 711 2 -45.216 28.2949 0 0 0 0
2831 711 2 -46.3131 26.6226 0 0 0 0
2832 712 1 -41.1881 27.4587 0 0 0 0
2833 712 2 -41.5336 28.3972 0 0 0 0
2834 712 2 -40.8426 26.5203 0 0 0 0
2835 713 1 -36.6116 27.4587 0 0 0 0
2836 713 2 -36.0517 26.6302 0 0 0 0
2837 713 2 -35.7831 28.0187 0 0 0 0
2838 713 2 -37.1716 28.2872 0 0 0 0
2839 713 2 -37.4402 26.8988 0 0 0 0
2840 714 1 -32.0352 27.4587 0 0 0 0
2841 714 2 -32.779 26.7904 0 0 0 0
2842 714 2 -31.2913 28.1271 0 0 0 0
2843 715 1 -27.4587 27.4587 0 0 0 0
2844 715 2 -27.0709 28.3805 0 0 0 0
2845 715 2 -27.8466 26.537 0 0 0 0
2846 716 1 -22.8823 27.4587 0 0 0 0
2847 716 2 -23.8537 27.696 0 0 0 0
2848 716 2 -21.9108 27.2214 0 0 0 0
2849 717 1 -18.3058 27.4587 0 0 0 0
2850 717 2 -17.3068 27.4136 0 0 0 0
2851 717 2 -18.2607 28.4577 0 0 0 0
2852 717 2 -19.3048 27.5038 0 0 0 0
2853 717 2 -18.3509 26.4598 0 0 0 0
2854 718 1 -13.7294 27.4587 0 0 0 0
2855 718 2 -14.2467 28.3145 0 0 0 0
2856 718 2 -14.5851 26.9414 0 0 0 0
2857 718 2 -13.212 26.603 0 0 0 0
2858 718 2 -12.8736 27.9761 0 0 0 0
2859 719 1 -9.15291 27.4587 0 0 0 0
2860 719 2 -8.38755 28.1023 0 0 0 0
2861 719 2 -9.79651 28.2241 0 0 0 0
2862 719 2 -9.91828 26.8151 0 0 0 0
2863 719 2 -8.50932 26.6934 0 0 0 0
2864 720 1 -4.57646 27.4587 0 0 0 0
2865 720 2 -5.30202 26.7706 0 0 0 0
2866 720 2 -3.8883 26.7332 0 0 0 0
2867 720 2 -3.8509 28.1469 0 0 0 0
2868 720 2 -5.26462 28.1843 0 0 0 0
2869 721 1 0 27.4587 0 0 0 0
2870 721 2 0.69958 26.7442 0 0 0 0
2871 721 2 0.714554 28.1583 0 0 0 0
2872 721 2 -0.69958 28.1733 0 0 0 0
2873 721 2 -0.714554 26.7592 0 0 0 0
2874 722 1 4.57646 27.4587 0 0 0 0
2875 722 2 3.64446 27.8212 0 0 0 0
2876 722 2 4.21398 26.5267 0 0 0 0
2877 722 2 5.50845 27.0963 0 0 0 0
2878 722 2 4.93893 28.3907 0 0 0 0
2879 723 1 9.15291 27.4587 0 0 0 0
2880 723 2 9.93355 26.8338 0 0 0 0
2881 723 2 8.37227 28.0837 0 0 0 0
2882 724 1 13.7294 27.4587 0 0 0 0
2883 724 2 13.5933 28.4494 0 0 0 0
2884 724 2 13.8654 26.468 0 0 0 0
2885 725 1 18.3058 27.4587 0 0 0 0
2886 725 2 18.7666 26.5712 0 0 0 0
2887 725 2 19.1933 27.9195 0 0 0 0
2888 725 2 17.845 28.3462 0 0 0 0
2889 725 2 17.4183 26.9979 0 0 0 0
2890 726 1 22.8823 27.4587 0 0 0 0
2891 726 2 22.1209 28.107 0 0 0 0
2892 726 2 22.234 26.6973 0 0 0 0
2893 726 2 23.6437 26.8105 0 0 0 0
2894 726 2 23.5305 28.2202 0 0 0 0
2895 727 1 27.4587 27.4587 0 0 0 0
2896 727 2 28.4256 27.7141 0 0 0 0
2897 727 2 27.2034 28.4256 0 0 0 0
2898 727 2 26.4919 27.2034 0 0 0 0
2899 727 2 27.7141 26.4919 0 0 0 0
2900 728 1 32.0352 27.4587 0 0 0 0
2901 728 2 31.3676 26.7142 0 0 0 0
2902 728 2 32.7797 26.7911 0 0 0 0
2903 728 2 32.7028 28.2032 0 0 0 0
2904 728 2 31.2907 28.1263 0 0 0 0
2905 729 1 36.6116 27.4587 0 0 0 0
2906 729 2 35.895 28.1561 0 0 0 0
2907 729 2 35.9142 26.7421 0 0 0 0
2908 729 2 37.3283 26.7613 0 0 0 0
2909 729 2 37.3091 28.1754 0 0 0 0
2910 730 1 41.1881 27.4587 0 0 0 0
2911 730 2 41.0871 26.4639 0 0 0 0
2912 730 2 41.2891 28.4536 0 0 0 0
2913 731 1 45.7646 27.4587 0 0 0 0
2914 731 2 46.2212 28.3484 0 0 0 0
2915 731 2 44.8749 27.9154 0 0 0 0
2916 731 2 45.3079 26.5691 0 0 0 0
2917 731 2 46.6542 27.0021 0 0 0 0
2918 732 1 50.341 27.4587 0 0 0 0
2919 732 2 50.8959 28.2907 0 0 0 0
2920 732 2 49.5091 28.0136 0 0 0 0
2921 732 2 49.7862 26.6268 0 0 0 0
2922 732 2 51.173 26.9039 0 0 0 0
2923 733 1 54.9175 27.4587 0 0 0 0
2924 733 2 54.0391 26.9808 0 0 0 0
2925 733 2 55.3954 26.5803 0 0 0 0
2926 733 2 55.7959 27.9366 0 0 0 0
2927 733 2 54.4396 28.3372 0 0 0 0
2928 734 1 59.4939 27.4587 0 0 0 0
2929 734 2 58.4978 27.547 0 0 0 0
2930 734 2 59.4056 26.4626 0 0 0 0
2931 734 2 60.49 27.3705 0 0 0 0
2932 734 2 59.5822 28.4548 0 0 0 0
2933 735 1 64.0704 27.4587 0 0 0 0
2934 735 2 64.0917 26.459 0 0 0 0
2935 735 2 65.0702 27.4801 0 0 0 0
2936 735 2 64.0491 28.4585 0 0 0 0
2937 735 2 63.0706 27.4374 0 0 0 0
2938 736 1 68.6468 27.4587 0 0 0 0
2939 736 2 69.2508 28.2557 0 0 0 0
2940 736 2 68.0429 26.6617 0 0 0 0
2941 737 1 -73.2233 32.0352 0 0 0 0
2942 737 2 -72.7145 32.8961 0 0 0 0
2943 737 2 72.3624 32.544 0 -1 0 0
2944 737 2 72.7145 31.1743 0 -1 0 0
2945 737 2 -72.3624 31.5264 0 0 0 0
2946 738 1 -68.6468 32.0352 0 0 0 0
2947 738 2 -69.5726 32.4134 0 0 0 0
2948 738 2 -69.0251 31.1095 0 0 0 0
2949 738 2 -67.7211 31.657 0 0 0 0
2950 738 2 -68.2686 32.9609 0 0 0 0
2951 739 1 -64.0704 32.0352 0 0 0 0
2952 739 2 -64.6731 31.2373 0 0 0 0
2953 739 2 -63.4676 32.8331 0 0 0 0
2954 740 1 -59.4939 32.0352 0 0 0 0
2955 740 2 -60.3072 32.617 0 0 0 0
2956 740 2 -58.6806 31.4534 0 0 0 0
2957 741 1 -54.9175 32.0352 0 0 0 0
2958 741 2 -54.2042 32.7361 0 0 0 0
2959 741 2 -55.6307 31.3343 0 0 0 0
2960 742 1 -50.341 32.0352 0 0 0 0
2961 742 2 -49.7079 32.8092 0 0 0 0
2962 742 2 -51.1151 32.6683 0 0 0 0
2963 742 2 -50.9741 31.2611 0 0 0 0
2964 742 2 -49.567 31.4021 0 0 0 0
2965 743 1 -45.7646 32.0352 0 0 0 0
2966 743 2 -44.8156 32.3505 0 0 0 0
2967 743 2 -46.0799 32.9842 0 0 0 0
2968 743 2 -46.7135 31.7199 0 0 0 0
2969 743 2 -45.4492 31.0862 0 0 0 0
2970 744 1 -41.1881 32.0352 0 0 0 0
2971 744 2 -41.9016 32.7358 0 0 0 0
2972 744 2 -40.4746 31.3346 0 0 0 0
2973 745 1 -36.6116 32.0352 0 0 0 0
2974 745 2 -35.8302 32.6591 0 0 0 0
2975 745 2 -37.2356 32.8167 0 0 0 0
2976 745 2 -37.3931 31.4112 0 0 0 0
2977 745 2 -35.9877 31.2537 0 0 0 0
2978 746 1 -32.0352 32.0352 0 0 0 0
2979 746 2 -31.7604 32.9967 0 0 0 0
2980 746 2 -32.31 31.0737 0 0 0 0
2981 747 1 -27.4587 32.0352 0 0 0 0
2982 747 2 -26.7806 31.3002 0 0 0 0
2983 747 2 -26.7238 32.7133 0 0 0 0
2984 747 2 -28.1368 32.7702 0 0 0 0
2985 747 2 -28.1937 31.3571 0 0 0 0
2986 748 1 -22.8823 32.0352 0 0 0 0
2987 748 2 -23.7033 31.4643 0 0 0 0
2988 748 2 -22.3114 31.2141 0 0 0 0
2989 748 2 -22.0612 32.6061 0 0 0 0
2990 748 2 -23.4531 32.8562 0 0 0 0
2991 749 1 -18.3058 32.0352 0 0 0 0
2992 749 2 -17.9486 31.1012 0 0 0 0
2993 749 2 -17.3718 32.3924 0 0 0 0
2994 749 2 -18.663 32.9692 0 0 0 0
2995 749 2 -19.2399 31.678 0 0 0 0
2996 750 1 -13.7294 32.0352 0 0 0 0
2997 750 2 -13.9921 33.0001 0 0 0 0
2998 750 2 -14.6942 31.7724 0 0 0 0
2999 750 2 -13.4666 31.0703 0 0 0 0
3000 750 2 -12.7645 32.298 0 0 0 0
3001 751 1 -9.15291 32.0352 0 0 0 0
3002 751 2 -9.15562 33.0352 0 0 0 0
3003 751 2 -10.1529 32.0325 0 0 0 0
3004 751 2 -9.1502 31.0352 0 0 0 0
3005 751 2 -8.15292 32.0379 0 0 0 0
3006 752 1 -4.57646 32.0352 0 0 0 0
3007 752 2 -4.74383 33.0211 0 0 0 0
3008 752 2 -4.40908 31.0493 0 0 0 0
3009 753 1 0 32.0352 0 0 0 0
3010 753 2 0.994227 32.1425 0 0 0 0
3011 753 2 -0.107298 33.0294 0 0 0 0
3012 753 2 -0.994227 31.9279 0 0 0 0
3013 753 2 0.107298 31.041 0 0 0 0
3014 754 1 4.57646 32.0352 0 0 0 0
3015 754 2 4.90071 32.9812 0 0 0 0
3016 754 2 4.2522 31.0892 0 0 0 0
3017 755 1 9.15291 32.0352 0 0 0 0
3018 755 2 8.28478 31.5389 0 0 0 0
3019 755 2 10.021 32.5315 0 0 0 0
3020 756 1 13.7294 32.0352 0 0 0 0
3021 756 2 12.9842 31.3684 0 0 0 0
3022 756 2 14.3962 31.29 0 0 0 0
3023 756 2 14.4746 32.702 0 0 0 0
3024 756 2 13.0625 32.7804 0 0 0 0
3025 757 1 18.3058 32.0352 0 0 0 0
3026 757 2 17.6889 32.8222 0 0 0 0
3027 757 2 18.9227 31.2482 0 0 0 0
3028 758 1 22.8823 32.0352 0 0 0 0
3029 758 2 21.9514 31.6699 0 0 0 0
3030 758 2 23.8132 32.4005 0 0 0 0
3031 759 1 27.4587 32.0352 0 0 0 0
3032 759 2 27.0648 32.9543 0 0 0 0
3033 759 2 27.8527 31.1161 0 0 0 0
3034 760 1 32.0352 32.0352 0 0 0 0
3035 760 2 31.3622 31.2955 0 0 0 0
3036 760 2 32.7082 32.7749 0 0 0 0
3037 761 1 36.6116 32.0352 0 0 0 0
3038 761 2 35.814 31.4321 0 0 0 0
3039 761 2 37.4093 32.6383 0 0 0 0
3040 762 1 41.1881 32.0352 0 0 0 0
3041 762 2 42.0623 31.5496 0 0 0 0
3042 762 2 41.6737 32.9094 0 0 0 0
3043 762 2 40.3139 32.5208 0 0 0 0
3044 762 2 40.7025 31.161 0 0 0 0
3045 763 1 45.7646 32.0352 0 0 0 0
3046 763 2 46.7196 31.7388 0 0 0 0
3047 763 2 44.8095 32.3316 0 0 0 0
3048 764 1 50.341 32.0352 0 0 0 0
3049 764 2 49.3754 32.2951 0 0 0 0
3050 764 2 51.3066 31.7752 0 0 0 0
3051 765 1 54.9175 32.0352 0 0 0 0
3052 765 2 54.9057 31.0353 0 0 0 0
3053 765 2 54.9293 33.0351 0 0 0 0
3054 766 1 59.4939 32.0352 0 0 0 0
3055 766 2 58.5377 32.3277 0 0 0 0
3056 766 2 59.2014 31.0789 0 0 0 0
3057 766 2 60.4502 31.7426 0 0 0 0
3058 766 2 59.7865 32.9914 0 0 0 0
3059 767 1 64.0704 32.0352 0 0 0 0
3060 767 2 63.4222 32.7967 0 0 0 0
3061 767 2 64.7186 31.2737 0 0 0 0
3062 768 1 68.6468 32.0352 0 0 0 0
3063 768 2 68.6853 33.0345 0 0 0 0
3064 768 2 68.6084 31.0359 0 0 0 0
3065 769 1 -73.2233 36.6116 0 0 0 0
3066 769 2 72.7277 35.7431 0 -1 0 0
3067 769 2 -72.3547 36.1161 0 0 0 0
3068 769 2 -72.7277 37.4802 0 0 0 0
3069 769 2 72.3547 37.1072 0 -1 0 0
3070 770 1 -68.6468 36.6116 0 0 0 0
3071 770 2 -69.3444 37.3282 0 0 0 0
3072 770 2 -67.9493 35.8951 0 0 0 0
3073 771 1 -64.0704 36.6116 0 0 0 0
3074 771 2 -64.9648 37.059 0 0 0 0
3075 771 2 -63.176 36.1643 0 0 0 0
3076 772 1 -59.4939 36.6116 0 0 0 0
3077 772 2 -60.0516 35.7816 0 0 0 0
3078 772 2 -58.6638 36.054 0 0 0 0
3079 772 2 -58.9363 37.4417 0 0 0 0
3080 772 2 -60.324 37.1693 0 0 0 0
3081 773 1 -54.9175 36.6116 0 0 0 0
3082 773 2 -55.7586 37.1525 0 0 0 0
3083 773 2 -55.4583 35.7705 0 0 0 0
3084 773 2 -54.0763 36.0708 0 0 0 0
3085 773 2 -54.3767 37.4528 0 0 0 0
3086 774 1 -50.341 36.6116 0 0 0 0
3087 774 2 -51.0812 37.2841 0 0 0 0
3088 774 2 -49.6008 35.9392 0 0 0 0
3089 775 1 -45.7646 36.6116 0 0 0 0
3090 775 2 -45.2377 37.4616 0 0 0 0
3091 775 2 -46.2914 35.7617 0 0 0 0
3092 776 1 -41.1881 36.6116 0 0 0 0
3093 776 2 -41.9736 37.2306 0 0 0 0
3094 776 2 -41.807 35.8262 0 0 0 0
3095 776 2 -40.4027 35.9927 0 0 0 0
3096 776 2 -40.5692 37.3971 0 0 0 0
3097 777 1 -36.6116 36.6116 0 0 0 0
3098 777 2 -37.2921 35.8789 0 0 0 0
3099 777 2 -35.9312 37.3444 0 0 0 0
3100 778 1 -32.0352 36.6116 0 0 0 0
3101 778 2 -31.2786 37.2656 0 0 0 0
3102 778 2 -32.7917 35.9577 0 0 0 0
3103 779 1 -27.4587 36.6116 0 0 0 0
3104 779 2 -28.1583 37.3262 0 0 0 0
3105 779 2 -28.1733 35.9121 0 0 0 0
3106 779 2 -26.7592 35.8971 0 0 0 0
3107 779 2 -26.7442 37.3112 0 0 0 0
3108 780 1 -22.8823 36.6116 0 0 0 0
3109 780 2 -23.6086 35.9243 0 0 0 0
3110 780 2 -22.156 37.299 0 0 0 0
3111 781 1 -18.3058 36.6116 0 0 0 0
3112 781 2 -17.3389 36.8665 0 0 0 0
3113 781 2 -18.5607 37.5786 0 0 0 0
3114 781 2 -19.2728 36.3568 0 0 0 0
3115 781 2 -18.0509 35.6447 0 0 0 0
3116 782 1 -13.7294 36.6116 0 0 0 0
3117 782 2 -13.0541 37.3492 0 0 0 0
3118 782 2 -14.4047 35.8741 0 0 0 0
3119 783 1 -9.15291 36.6116 0 0 0 0
3120 783 2 -8.46287 37.3354 0 0 0 0
3121 783 2 -9.87668 37.3017 0 0 0 0
3122 783 2 -9.84296 35.8879 0 0 0 0
3123 783 2 -8.42915 35.9216 0 0 0 0
3124 784 1 -4.57646 36.6116 0 0 0 0
3125 784 2 -3.80491 37.2478 0 0 0 0
3126 784 2 -5.21263 37.3832 0 0 0 0
3127 784 2 -5.348 35.9755 0 0 0 0
3128 784 2 -3.94028 35.8401 0 0 0 0
3129 785 1 0 36.6116 0 0 0 0
3130 785 2 -0.990433 36.4737 0 0 0 0
3131 785 2 0.137991 35.6212 0 0 0 0
3132 785 2 0.990433 36.7496 0 0 0 0
3133 785 2 -0.137991 37.6021 0 0 0 0
3134 786 1 4.57646 36.6116 0 0 0 0
3135 786 2 3.62243 36.3119 0 0 0 0
3136 786 2 5.53048 36.9114 0 0 0 0
3137 787 1 9.15291 36.6116 0 0 0 0
3138 787 2 9.96603 36.0295 0 0 0 0
3139 787 2 9.73502 37.4248 0 0 0 0
3140 787 2 8.3398 37.1938 0 0 0 0
3141 787 2 8.57081 35.7985 0 0 0 0
3142 788 1 13.7294 36.6116 0 0 0 0
3143 788 2 12.7313 36.5495 0 0 0 0
3144 788 2 13.7916 35.6136 0 0 0 0
3145 788 2 14.7274 36.6738 0 0 0 0
3146 788 2 13.6672 37.6097 0 0 0 0
3147 789 1 18.3058 36.6116 0 0 0 0
3148 789 2 18.8524 37.4491 0 0 0 0
3149 789 2 17.4684 37.1582 0 0 0 0
3150 789 2 17.7593 35.7742 0 0 0 0
3151 789 2 19.1433 36.0651 0 0 0 0
3152 790 1 22.8823 36.6116 0 0 0 0
3153 790 2 23.2294 35.6738 0 0 0 0
3154 790 2 23.8201 36.9588 0 0 0 0
3155 790 2 22.5351 37.5495 0 0 0 0
3156 790 2 21.9445 36.2645 0 0 0 0
3157 791 1 27.4587 36.6116 0 0 0 0
3158 791 2 28.4088 36.9238 0 0 0 0
3159 791 2 27.1466 37.5617 0 0 0 0
3160 791 2 26.5087 36.2995 0 0 0 0
3161 791 2 27.7708 35.6616 0 0 0 0
3162 792 1 32.0352 36.6116 0 0 0 0
3163 792 2 31.0354 36.6304 0 0 0 0
3164 792 2 33.035 36.5929 0 0 0 0
3165 793 1 36.6116 36.6116 0 0 0 0
3166 793 2 35.8548 37.2653 0 0 0 0
3167 793 2 35.958 35.8548 0 0 0 0
3168 793 2 37.3685 35.958 0 0 0 0
3169 793 2 37.2653 37.3685 0 0 0 0
3170 794 1 41.1881 36.6116 0 0 0 0
3171 794 2 40.2214 36.3557 0 0 0 0
3172 794 2 42.1548 36.8676 0 0 0 0
3173 795 1 45.7646 36.6116 0 0 0 0
3174 795 2 46.6724 37.031 0 0 0 0
3175 795 2 44.8567 36.1923 0 0 0 0
3176 796 1 50.341 36.6116 0 0 0 0
3177 796 2 51.2932 36.9171 0 0 0 0
3178 796 2 49.3888 36.3062 0 0 0 0
3179 797 1 54.9175 36.6116 0 0 0 0
3180 797 2 54.2142 37.3226 0 0 0 0
3181 797 2 54.2065 35.9084 0 0 0 0
3182 797 2 55.6207 35.9007 0 0 0 0
3183 797 2 55.6284 37.3149 0 0 0 0
3184 798 1 59.4939 36.6116 0 0 0 0
3185 798 2 59.6877 35.6306 0 0 0 0
3186 798 2 60.475 36.8054 0 0 0 0
3187 798 2 59.3002 37.5927 0 0 0 0
3188 798 2 58.5129 36.4179 0 0 0 0
3189 799 1 64.0704 36.6116 0 0 0 0
3190 799 2 63.7513 37.5594 0 0 0 0
3191 799 2 64.3895 35.6639 0 0 0 0
3192 800 1 68.6468 36.6116 0 0 0 0
3193 800 2 68.8707 37.5863 0 0 0 0
3194 800 2 68.423 35.637 0 0 0 0
3195 801 1 -73.2233 41.1881 0 0 0 0
3196 801 2 -72.2287 41.0844 0 0 0 0
3197 801 2 -73.1196 42.1827 0 0 0 0
3198 801 2 72.2287 41.2918 0 -1 0 0
3199 801 2 73.1196 40.1935 0 -1 0 0
3200 802 1 -68.6468 41.1881 0 0 0 0
3201 802 2 -68.5597 42.1843 0 0 0 0
3202 802 2 -68.7339 40.1919 0 0 0 0
3203 803 1 -64.0704 41.1881 0 0 0 0
3204 803 2 -64.005 42.186 0 0 0 0
3205 803 2 -65.0682 41.2535 0 0 0 0
3206 803 2 -64.1357 40.1902 0 0 0 0
3207 803 2 -63.0725 41.1228 0 0 0 0
3208 804 1 -59.4939 41.1881 0 0 0 0
3209 804 2 -58.515 41.3922 0 0 0 0
3210 804 2 -59.698 42.1671 0 0 0 0
3211 804 2 -60.4729 40.984 0 0 0 0
3212 804 2 -59.2899 40.2091 0 0 0 0
3213 805 1 -54.9175 41.1881 0 0 0 0
3214 805 2 -53.9514 40.9297 0 0 0 0
3215 805 2 -55.8835 41.4465 0 0 0 0
3216 806 1 -50.341 41.1881 0 0 0 0
3217 806 2 -49.4278 40.7807 0 0 0 0
3218 806 2 -49.9336 42.1014 0 0 0 0
3219 806 2 -51.2543 41.5955 0 0 0 0
3220 806 2 -50.7484 40.2749 0 0 0 0
3221 807 1 -45.7646 41.1881 0 0 0 0
3222 807 2 -45.2522 40.3293 0 0 0 0
3223 807 2 -44.9058 41.7004 0 0 0 0
3224 807 2 -46.2769 42.0469 0 0 0 0
3225 807 2 -46.6233 40.6758 0 0 0 0
3226 808 1 -41.1881 41.1881 0 0 0 0
3227 808 2 -41.5314 40.2489 0 0 0 0
3228 808 2 -40.8448 42.1273 0 0 0 0
3229 809 1 -36.6116 41.1881 0 0 0 0
3230 809 2 -35.7246 40.7264 0 0 0 0
3231 809 2 -36.15 42.0752 0 0 0 0
3232 809 2 -37.4987 41.6498 0 0 0 0
3233 809 2 -37.0733 40.3011 0 0 0 0
3234 810 1 -32.0352 41.1881 0 0 0 0
3235 810 2 -31.0352 41.1802 0 0 0 0
3236 810 2 -32.0273 42.1881 0 0 0 0
3237 810 2 -33.0352 41.196 0 0 0 0
3238 810 2 -32.0431 40.1881 0 0 0 0
3239 811 1 -27.4587 41.1881 0 0 0 0
3240 811 2 -26.4826 40.9709 0 0 0 0
3241 811 2 -28.4349 41.4053 0 0 0 0
3242 812 1 -22.8823 41.1881 0 0 0 0
3243 812 2 -22.3483 42.0336 0 0 0 0
3244 812 2 -23.4163 40.3426 0 0 0 0
3245 813 1 -18.3058 41.1881 0 0 0 0
